dist,height
256.7484357459652,114.00623756019263
257.4018742627955,114.07570505617979
258.04297576566586,114.02517255216695
258.3559814461434,114.0646400481541
258.6668389473224,114.01410754414125
258.98613928548383,114.08357504012841
259.32136913297364,114.06304253611559
259.65630447574347,114.02251003210274
259.98015338290725,113.90197752808989
260.30364999553893,113.81144502407706
260.61031097982294,114.03091252006422
260.91622538470085,114.00038001605138
261.23452706141273,114.00984751203853
261.57240813778503,114.05931500802569
261.90639541065053,114.02878250401285
262.2339877628375,114.00825
262.541101761229,114.02771749598718
263.1589226570135,113.97718499197433
263.81915074724964,114.00665248796147
264.47688679731544,113.94611998394863
265.0893611916555,114.0155874799358
265.7323592940837,114.01505497592296
266.3960369825347,113.78452247191012
267.0142601004673,114.00398996789727
267.31572718042617,113.95345746388443
267.6370754230437,113.9829249598716
267.96556555087443,113.76239245585876
268.29870423466457,113.95185995184592
268.6275467799235,113.81132744783307
268.9394533812397,113.94079494382022
269.24342082769635,113.98026243980739
269.55048528429694,113.96972993579455
269.87393144577715,113.88919743178171
270.3709128697094,113.90866492776887
270.532061197929,114.05813242375602
270.8444207991001,114.06759991974317
271.4796741212866,113.98706741573035
272.1275652189612,114.0265349117175
272.45221101873994,114.03600240770467
272.7719637151149,114.00546990369182
273.08711849701007,114.05493739967898
273.39428348266534,114.04440489566615
273.7960331012851,114.01387239165331
274.0324887162104,114.09333988764045
274.356933663066,113.88280738362761
274.6714415042089,114.02227487961477
274.98615050398445,114.03174237560194
275.30121204237366,114.07120987158909
275.62016850187143,113.96067736757625
275.941869505155,114.0901448635634
276.259424434715,113.99961235955057
276.5806210239611,114.07907985553773
276.8938783884541,114.10854735152489
277.20788253763635,114.07801484751205
277.529482576176,113.9174823434992
277.856328373136,113.89694983948635
278.18417330610305,113.96641733547352
278.50716545719246,114.06588483146068
278.8208671297756,114.01535232744784
279.12892958093755,114.04481982343499
279.7886634551157,114.09428731942215
280.51506095217064,114.11375481540931
281.052830273954,114.03322231139649
281.7006712203576,114.06268980738363
282.44465206833,114.02215730337079
283.05448102264694,114.08162479935794
283.28623682946545,114.04109229534511
283.9521145070063,113.81055979133228
284.28495333731615,114.09002728731943
284.6002584503394,114.05949478330659
284.903124631865,113.90896227929375
285.20609220176203,114.0684297752809
285.52404134153045,114.04789727126806
285.8509370721041,113.97736476725522
286.17913428130987,114.01683226324239
286.5020863554051,113.98629975922954
286.81314456802704,113.8657672552167
287.1149119516435,114.01523475120386
287.4385093650466,113.95470224719102
287.7795894604063,113.96416974317819
288.12501872277596,114.02363723916534
288.46090472713973,113.9631047351525
288.7730618617325,113.98257223113966
289.39323003138827,113.99203972712682
290.0450658828728,114.01150722311398
290.6863704235202,114.01097471910113
291.39373070812627,114.0204422150883
291.96976454934503,114.03990971107544
292.61026092398055,114.0493772070626
292.9245168315551,113.99884470304977
293.2460666982594,114.04831219903691
293.5655686673762,113.99777969502408
293.88801631403754,113.93724719101124
294.28836445568146,114.0267146869984
294.5234686777948,114.06618218298556
294.8402268958563,114.02564967897271
295.16377428471804,114.04511717495987
295.4895212761359,114.09458467094703
295.8120700410989,114.0440521669342
296.13172385612455,114.07351966292136
296.448571307065,114.05298715890851
297.08412452536066,113.97245465489567
297.73961341581673,114.06192215088282
298.3606792206373,114.07138964686999
299.0063207977383,114.01085714285716
299.6629597214177,113.99032463884431
299.9761662182514,113.90979213483146
300.2852768568582,113.96925963081863
300.5918856040529,114.05872712680578
300.9213747293469,113.94819462279295
301.2590555286264,114.0276621187801
301.5892516950828,114.01712961476726
301.9055554473948,114.04659711075442
302.20542511344826,114.06606460674158
302.511338004049,114.02553210272873
302.8347842933503,114.00499959871591
303.1729700698926,114.02446709470304
303.5196902278335,113.95393459069021
303.83604450591434,114.03340208667737
304.13990899091164,113.96286958266454
304.44687098736944,113.7423370786517
304.762226611173,113.85180457463885
305.0911713537447,113.921272070626
305.429155600771,113.91073956661317
306.0624081931657,113.98020706260033
306.6725392401478,113.7196745585875
307.33821670758743,113.96914205457465
307.9774619594752,113.96860955056181
308.5998806529257,113.96807704654897
309.3357718256975,113.74754454253613
309.8921228847226,113.98701203852329
310.20677196025235,113.94647953451043
310.5268187387363,113.9759470304976
310.8504162857113,114.00541452648476
311.1771613952412,114.02488202247191
311.50185877776073,114.02434951845908
311.81895954062827,113.98381701444623
312.13032026543016,113.97328451043339
312.7721688529847,113.98275200642055
313.0924172844178,113.87221950240772
313.4056242347926,113.91168699839487
313.7160367179211,114.01115449438203
314.1216307945061,113.96062199036919
314.3672267730846,113.93008948635635
314.69192407972594,113.98955698234352
315.015219054572,114.01902447833066
315.32553059338534,113.98849197431784
315.97047628219946,114.03795947030497
316.6197198722783,114.00742696629213
317.2474245569221,114.0168944622793
317.89846335111463,113.92636195826647
318.5585016099869,114.02582945425362
318.85931960348904,114.06529695024076
319.1620850947054,114.02476444622793
319.4790853295408,114.0542319422151
319.8156662985727,114.01369943820225
320.15414399160915,113.98316693418943
320.4764908351313,114.03263443017656
320.7763615760986,113.94210192616373
321.0832740489607,113.88156942215089
321.40022452699066,114.00103691813804
321.7360079381852,113.99050441412521
322.0818796595052,113.99997191011235
322.4036813763143,114.01943940609952
323.0003263419404,114.00890690208668
323.6486707372672,113.96837439807385
324.31179489497447,113.957841894061
324.91952723251336,113.89730939004815
325.5667720238047,113.95677688603531
326.2200599564656,113.97624438202249
326.8377294315942,113.94571187800965
327.15503236386263,113.8751793739968
327.4776810684966,113.91464686998397
327.81366584235013,113.93411436597111
328.1350642433692,113.97358186195828
328.51728465181253,113.89304935794543
328.75633408955025,113.9725168539326
329.07743074389043,113.96198434991976
329.4093699365578,113.96145184590691
329.7328161966898,113.99091934189406
330.0452260600053,113.99038683788122
330.3544384203124,113.9398543338684
330.6840783875148,113.92932182985555
331.0043271575162,113.9587893258427
331.32972053379086,113.92825682182986
331.64472410246475,113.93772431781703
331.9633275800205,113.94719181380418
332.2877725511428,113.95665930979135
332.60842391917856,113.9661268057785
333.2493743760069,113.99559430176565
333.8814292260053,114.00506179775282
334.53381847729537,113.99452929373997
335.171370106398,114.03399678972714
335.7988842283428,113.97346428571429
336.4778447297831,114.00293178170145
336.79220178768986,114.0123992776886
337.09322270404664,113.99186677367577
337.3971394143702,113.96133426966294
337.7250838463142,114.03080176565008
338.0627137632898,114.00026926163724
